True,Pred
4369,3678.5718
4672,3421.3113
4661,3550.9443
4655,3855.1416
4716,3850.1997
4377,3854.598
4484,3390.1892
4911,3269.7266
5218,3899.597
5759,4730.1113
5456,5485.4644
5359,5203.939
5305,4471.771
5769,4018.6492
5565,4499.127
5367,4777.1294
5633,4347.81
5664,4335.282
6082,4562.8887
6505,5188.035
5813,5922.1763
6379,5166.158
6091,5042.618
6219,4847.1313
6052,4902.4497
6105,4833.363
6030,4676.5244
5969,4704.5444
5707,4598.7524
5681,4300.595
6052,4106.436
5904,4660.484
5426,4929.6406
6005,4293.926
5766,4454.2905
5946,4557.406
5981,4855.3584
6104,4954.9277
5991,5009.5444
5670,4931.6763
5709,4369.439
5416,4127.6094
5793,3864.329
