True,Pred
4462,4821.8228
4642,4785.3003
4369,4843.639
4672,4771.3267
4661,4808.7583
4655,4803.207
4716,4846.534
4377,4856.885
4484,4803.2026
4911,4792.5654
5218,4821.119
5759,4976.5015
5456,5348.9893
5359,5486.195
5305,5566.2217
5769,5413.99
5565,5534.543
5367,5559.3555
5633,5599.462
5664,5570.9663
6082,5582.6094
6505,5816.92
5813,6070.9854
6379,6082.9155
6091,6231.8843
6219,6054.4697
6052,6204.792
6105,6089.8647
6030,6107.035
5969,6042.079
5707,6020.8516
5681,5896.7603
6052,5803.311
5904,5834.693
5426,5869.166
6005,5797.615
5766,5821.288
5946,5730.58
5981,5916.385
6104,5895.128
5991,6001.837
5670,6006.4297
5709,5914.517
5416,5810.58
5793,5619.155
5750,5683.884
5399,5668.1025
6123,5664.502
5730,5804.753
6015,5740.5615
5989,5968.7393
6333,5903.4434
6388,6101.335
6048,6194.8374
6322,6207.763
6405,6230.801
6523,6216.165
