True,Pred
4462,4600.0815
4642,4560.405
4369,4601.548
4672,4515.0386
4661,4570.667
4655,4596.1006
4716,4627.232
4377,4641.4443
4484,4560.581
4911,4528.971
5218,4629.6616
5759,4923.2246
5456,5402.9956
5359,5557.793
5305,5533.021
5769,5408.709
5565,5538.0044
5367,5620.1855
5633,5577.8135
5664,5556.527
6082,5620.1597
6505,5839.686
5813,6140.725
6379,6137.414
6091,6180.043
6219,6131.7344
6052,6193.4585
6105,6120.5103
6030,6107.7485
5969,6065.174
5707,6029.301
5681,5901.0366
6052,5785.564
5904,5850.884
5426,5924.225
6005,5784.6626
5766,5787.258
5946,5804.242
5981,5907.5713
6104,5931.8164
5991,6025.181
5670,6036.405
5709,5912.069
5416,5787.175
5793,5625.5254
5750,5664.408
5399,5719.882
6123,5661.847
5730,5786.518
6015,5828.2915
5989,5944.6567
6333,5951.302
6388,6121.5986
6048,6252.8423
6322,6227.98
6405,6215.566
6523,6266.8135
