True,Pred
4462,5043.64
4642,4999.711
4369,5054.474
4672,4981.8984
4661,5026.842
4655,5022.7544
4716,5058.364
4377,5066.58
4484,5015.303
4911,5005.2666
5218,5045.9917
5759,5154.941
5456,5392.404
5359,5508.2485
5305,5540.281
5769,5399.042
5565,5554.363
5367,5583.467
5633,5577.7744
5664,5574.6494
6082,5605.2495
6505,5863.8154
5813,6141.9443
6379,6092.5103
6091,6253.9395
6219,6095.663
6052,6226.605
6105,6115.9727
6030,6129.6953
5969,6068.5127
5707,6040.591
5681,5902.9736
6052,5809.8945
5904,5876.626
5426,5905.1543
6005,5782.6914
5766,5848.066
5946,5769.4106
5981,5938.2495
6104,5931.7305
5991,6037.4707
5670,6033.843
5709,5914.4155
5416,5817.5728
5793,5610.4263
5750,5699.579
5399,5701.9497
6123,5651.2183
5730,5845.2227
6015,5777.9263
5989,5988.4507
6333,5942.378
6388,6146.993
6048,6246.214
6322,6221.6836
6405,6258.074
6523,6265.873
