,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.3909288886968,242.55945430241576,4.4068766003257185,0.0,0.0,0.0
median,290.1606066831405,240.09312666223406,4.358833781262838,0.0,0.0,0.0
std,27.83424610392901,21.32254196927298,0.3377218944756431,0.0,0.0,0.0
