True,Pred
4369,4779.5933
4672,4689.6533
4661,4757.41
4655,4793.7334
4716,4819.207
4377,4854.4106
4484,4740.5864
4911,4702.637
5218,4859.534
5759,5090.4385
5456,5450.2407
5359,5543.5464
5305,5534.05
5769,5488.7886
5565,5645.676
5367,5659.116
5633,5583.564
5664,5641.4644
6082,5693.8
6505,5888.5576
5813,6176.2197
6379,6063.8584
6091,6198.0723
6219,6166.2163
6052,6188.657
6105,6133.663
6030,6126.2954
5969,6089.7524
5707,6047.266
5681,5917.1577
6052,5831.477
5904,5936.7656
5426,5949.093
6005,5759.7944
5766,5876.8887
5946,5862.434
5981,5919.088
6104,5969.305
5991,6049.6704
5670,6043.5083
5709,5907.961
5416,5837.8755
5793,5684.542
