True,Pred
4716,5060.769
4377,5080.995
4484,5040.622
4911,5018.254
5218,5075.632
5759,5182.224
5456,5366.69
5359,5459.884
5305,5499.2207
5769,5507.546
5565,5589.4272
5367,5621.487
5633,5603.2607
5664,5628.642
6082,5656.2354
6505,5752.37
5813,5910.8057
6379,5905.912
6091,5987.7866
6219,5997.697
6052,6021.434
6105,6007.288
6030,6001.401
5969,5983.2974
5707,5956.811
5681,5887.8154
6052,5830.2627
5904,5855.603
5426,5858.8613
6005,5773.203
5766,5806.1265
5946,5798.9814
5981,5824.7944
6104,5853.608
5991,5898.6465
5670,5912.0386
5709,5857.819
5416,5817.339
5793,5735.892
