,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.3971531049672,236.9980037654842,4.121258670260627,0.0,0.0,0.0
median,263.63853420640305,209.8967549092061,3.7066325605849073,0.0,0.0,0.0
std,72.57871377757822,72.36328240712272,1.2719527414689007,0.0,0.0,0.0
