True,Pred
4369,5663.2334
4672,5663.6826
4661,5671.6816
4655,5673.633
4716,5670.2183
4377,5674.2666
4484,5670.19
4911,5666.209
5218,5686.156
5759,5699.364
5456,5722.074
5359,5738.2085
5305,5748.527
5769,5767.1406
5565,5788.4062
5367,5780.323
5633,5765.14
5664,5782.3916
6082,5795.0083
6505,5801.0796
5813,5828.7744
6379,5820.144
6091,5839.836
6219,5862.264
6052,5853.0225
6105,5847.5815
6030,5852.276
5969,5846.7026
5707,5841.416
5681,5827.473
6052,5819.9424
5904,5829.25
5426,5822.734
6005,5794.8853
5766,5815.8457
5946,5823.8267
5981,5809.06
6104,5818.2534
5991,5831.7173
5670,5829.2764
5709,5820.5386
5416,5819.199
5793,5808.42
5750,5804.2925
5399,5803.4175
6123,5782.5127
5730,5805.4165
6015,5814.098
5989,5806.451
6333,5822.6514
6388,5842.548
6048,5850.148
6322,5845.598
6405,5857.6465
6523,5876.104
