True,Pred
4369,5517.095
4672,5501.6636
4661,5524.6826
4655,5508.173
4716,5522.2617
4377,5516.1885
4484,5528.8887
4911,5519.982
5218,5521.546
5759,5541.934
5456,5566.4136
5359,5613.1064
5305,5657.5967
5769,5676.932
5565,5704.4824
5367,5693.3193
5633,5692.346
5664,5694.5283
6082,5718.728
6505,5720.965
5813,5742.921
6379,5774.943
6091,5790.8564
6219,5822.021
6052,5837.4775
6105,5804.9106
6030,5830.112
5969,5811.1636
5707,5811.618
5681,5792.8228
6052,5781.135
5904,5771.4185
5426,5768.593
6005,5750.517
5766,5750.435
5946,5765.119
5981,5758.683
6104,5746.539
5991,5784.694
5670,5778.891
5709,5784.9673
5416,5776.132
5793,5762.2954
5750,5744.147
5399,5727.113
6123,5725.76
5730,5721.514
6015,5746.9106
5989,5752.439
6333,5749.9946
6388,5798.109
6048,5795.1123
6322,5818.4062
6405,5822.4634
6523,5841.8433
