True,Pred
4825,4333.6396
4462,4756.459
4642,4476.6787
4369,4609.9155
4672,4378.8755
4661,4626.23
4655,4648.501
4716,4642.083
4377,4696.508
4484,4390.4683
4911,4460.78
5218,4851.295
5759,5170.1304
5456,5684.186
5359,5465.1665
5305,5351.49
5769,5293.919
5565,5703.1245
5367,5565.6895
5633,5367.7666
5664,5588.6245
6082,5644.605
6505,6019.938
5813,6441.1157
6379,5843.2407
6091,6300.0703
6219,6096.8066
6052,6188.725
6105,6048.454
6030,6082.2183
5969,6018.428
5707,5956.539
5681,5711.833
6052,5666.7046
5904,5994.9136
5426,5899.3755
6005,5445.758
5766,5925.218
5946,5768.8716
5981,5910.74
6104,5960.3
5991,6074.5386
5670,5983.035
5709,5680.1714
5416,5688.711
5793,5424.2764
