True,Pred
4462,4780.733
4642,4400.7153
4369,4626.6797
4672,4335.6514
4661,4640.9688
4655,4592.8965
4716,4617.496
4377,4673.002
4484,4378.7114
4911,4474.3496
5218,4827.988
5759,5102.3916
5456,5624.546
5359,5378.1514
5305,5356.121
5769,5272.7036
5565,5694.9287
5367,5486.4575
5633,5368.0093
5664,5589.38
6082,5588.9395
6505,5999.1436
5813,6374.015
6379,5797.186
6091,6344.9204
6219,6004.094
6052,6185.4624
6105,5999.68
6030,6065.9004
5969,5978.9424
5707,5928.8003
5681,5697.0605
6052,5666.5186
5904,5979.6465
5426,5827.9863
6005,5459.0566
5766,5963.7446
5946,5677.697
5981,5907.795
6104,5911.379
5991,6041.679
5670,5936.156
5709,5677.52
5416,5694.6333
5793,5397.174
