True,Pred
4462,4783.9907
4642,4698.793
4369,4759.766
4672,4622.3843
4661,4724.534
4655,4763.0645
4716,4798.7993
4377,4826.1265
4484,4672.7817
4911,4643.226
5218,4838.408
5759,5122.561
5456,5538.1885
5359,5575.395
5305,5519.0093
5769,5423.1313
5565,5629.437
5367,5645.407
5633,5554.201
5664,5606.257
6082,5667.0225
6505,5924.526
5813,6258.1636
6379,6080.7837
6091,6237.839
6219,6150.011
6052,6215.25
6105,6125.276
6030,6124.3276
5969,6077.444
5707,6033.3164
5681,5873.174
6052,5779.8096
5904,5924.3003
5426,5947.1294
6005,5716.043
5766,5858.101
5946,5828.62
5981,5935.386
6104,5969.082
5991,6066.269
5670,6047.4473
5709,5870.734
5416,5786.9424
5793,5604.52
