True,Pred
4642,4657.812
4369,4695.3647
4672,4618.9355
4661,4676.8853
4655,4722.633
4716,4729.8955
4377,4789.3433
4484,4648.715
4911,4627.125
5218,4801.5576
5759,5012.741
5456,5337.797
5359,5424.354
5305,5436.8604
5769,5418.276
5565,5524.121
5367,5525.0317
5633,5471.666
5664,5550.23
6082,5564.0483
6505,5728.37
5813,5986.811
6379,5888.103
6091,6051.8384
6219,6016.938
6052,6004.1167
6105,5995.5737
6030,5967.1143
5969,5943.5845
5707,5896.814
5681,5790.302
6052,5714.545
5904,5797.1284
5426,5785.082
6005,5636.3794
5766,5766.724
5946,5716.305
5981,5756.39
6104,5835.236
5991,5881.7837
5670,5890.7246
5709,5777.8135
5416,5728.1304
5793,5578.819
