,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.09959234385946,212.08148913261223,3.8270944310397814,0.0,0.0,0.0
median,277.13338434797055,212.03051131810898,3.82646043636125,0.0,0.0,0.0
std,0.9833816956546203,0.3995189472063184,0.005822511496134469,0.0,0.0,0.0
