True,Pred
4911,5788.8843
5218,5788.8843
5759,5788.8843
5456,5788.8843
5359,5788.8843
5305,5788.8843
5769,5788.8843
5565,5788.8843
5367,5788.8843
5633,5788.8843
5664,5788.8843
6082,5788.8843
6505,5788.8843
5813,5788.8843
6379,5788.8843
6091,5788.8843
6219,5788.8843
6052,5788.8843
6105,5788.8843
6030,5788.8843
5969,5788.8843
5707,5788.8843
5681,5788.8843
6052,5788.8843
5904,5788.8843
5426,5788.8843
6005,5788.8843
5766,5788.8843
5946,5788.8843
5981,5788.8843
6104,5788.8843
5991,5788.8843
5670,5788.8843
5709,5788.8843
5416,5788.8843
5793,5788.8843
