True,Pred
4377,5033.243
4484,4924.728
4911,4909.7173
5218,4981.906
5759,5109.3345
5456,5313.384
5359,5435.0596
5305,5512.582
5769,5530.446
5565,5597.641
5367,5568.254
5633,5644.4263
5664,5730.7163
6082,5723.0396
6505,5846.1416
5813,5990.8833
6379,5922.5938
6091,6032.767
6219,6054.5137
6052,6097.47
6105,6069.709
6030,6070.4927
5969,6040.8096
5707,5892.109
5681,5773.292
6052,5764.7676
5904,5771.5596
5426,5806.167
6005,5676.2964
5766,5693.642
5946,5696.558
5981,5835.914
6104,5909.1143
5991,5994.2544
5670,6010.8784
5709,5769.899
5416,5775.3833
5793,5663.335
