,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.9572944498576,233.60995451274675,4.102842332515189,0.0,0.0,0.0
median,285.7531962589942,225.77321905838818,3.9842306716991818,0.0,0.0,0.0
std,35.0683043322545,28.471725389667373,0.46552772156768507,0.0,0.0,0.0
