,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,295.00429198522494,236.10141511140046,4.073265370405025,0.0,0.0,0.0
median,292.3813185667534,234.22850884331598,4.042260532512817,0.0,0.0,0.0
std,19.56870502490254,17.681037771092235,0.3060709704200051,0.0,0.0,0.0
