,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.17618335648757,222.4306591089221,4.175222272883586,0.0,0.0,0.0
median,266.89081018374446,216.958055579144,4.076611801672753,0.0,0.0,0.0
std,24.439926270643475,20.497012257574895,0.42420536225325234,0.0,0.0,0.0
