True,Pred
4323,4725.946
4825,4453.1553
4462,4926.803
4642,4586.709
4369,4756.9194
4672,4497.5566
4661,4784.988
4655,4774.706
4716,4769.093
4377,4825.9995
4484,4505.2583
4911,4607.678
5218,5005.539
5759,5280.8896
5456,5744.5845
5359,5488.2427
5305,5404.375
5769,5357.303
5565,5752.9004
5367,5581.4385
5633,5411.325
5664,5639.0205
6082,5665.1284
6505,6008.5513
5813,6340.0366
6379,5789.379
6091,6242.9565
6219,6015.7705
6052,6117.657
6105,5984.433
6030,6026.9863
5969,5966.696
5707,5917.2847
5681,5701.197
6052,5679.408
5904,5984.433
5426,5864.2607
6005,5462.3984
5766,5946.4863
5946,5750.4062
5981,5898.5654
6104,5927.0312
5991,6026.185
5670,5935.144
5709,5670.172
5416,5702.87
5793,5453.765
