True,Pred
4716,4749.098
4377,4725.5757
4484,4711.2563
4911,4697.2144
5218,5235.861
5759,5382.516
5456,5492.921
5359,5492.0513
5305,5506.7134
5769,5534.482
5565,5798.874
5367,5653.3184
5633,5520.8774
5664,5541.278
6082,5663.5913
6505,5971.6997
5813,6099.55
6379,6022.994
6091,6128.6885
6219,6127.5137
6052,6075.509
6105,5916.768
6030,5945.185
5969,5818.4473
5707,5918.6367
5681,5775.5386
6052,5829.4385
5904,5823.204
5426,5787.264
6005,5669.58
5766,5805.1685
5946,5777.1787
5981,5816.138
6104,5839.8438
5991,5956.7847
5670,5865.254
5709,5891.2974
5416,5762.8433
5793,5745.831
