True,Pred
4484,5079.951
4911,5067.258
5218,5147.203
5759,5242.808
5456,5410.6016
5359,5454.4717
5305,5474.041
5769,5476.517
5565,5572.5615
5367,5600.444
5633,5586.678
5664,5645.812
6082,5696.8613
6505,5806.17
5813,5949.8
6379,5899.2046
6091,5981.0923
6219,5986.0024
6052,6020.9536
6105,6007.8677
6030,6018.758
5969,6022.66
5707,6014.689
5681,5965.696
6052,5924.34
5904,5955.44
5426,5958.994
6005,5859.3335
5766,5907.0557
5946,5886.441
5981,5906.806
6104,5921.7715
5991,5952.5737
5670,5950.543
5709,5896.6665
5416,5874.2803
5793,5798.5996
5750,5825.0195
5399,5844.4243
6123,5777.3633
5730,5875.4927
6015,5856.1816
5989,5893.4316
6333,5905.823
6388,5976.531
6048,6036.9595
6322,6013.334
6405,6060.8374
6523,6102.9897
