True,Pred
4484,5056.855
4911,5045.783
5218,5131.1123
5759,5229.1987
5456,5399.0894
5359,5434.594
5305,5448.5244
5769,5448.504
5565,5548.479
5367,5572.7075
5633,5555.0757
5664,5616.21
6082,5666.9697
6505,5779.07
5813,5925.541
6379,5861.9385
6091,5949.4014
6219,5949.41
6052,5984.8687
6105,5968.763
6030,5980.0186
5969,5982.9326
5707,5974.1304
5681,5921.3604
6052,5880.365
5904,5919.109
5426,5921.4434
6005,5813.61
5766,5870.7617
5946,5848.0615
5981,5870.83
6104,5886.3486
5991,5918.505
5670,5913.888
5709,5853.8936
5416,5832.019
5793,5754.3467
5750,5787.351
5399,5807.1226
6123,5736.2856
5730,5843.8857
6015,5819.4116
5989,5859.4214
6333,5871.064
6388,5946.1807
6048,6006.2603
6322,5975.2065
6405,6025.3267
6523,6068.597
