,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.8713316636032,223.3901739823191,3.92603917250741,0.0,0.0,0.0
median,273.5226165800782,209.99568899054276,3.75875528238248,0.0,0.0,0.0
std,42.105165451296166,34.641599443937984,0.5692942666579208,0.0,0.0,0.0
