True,Pred
4716,4830.937
4377,4878.7744
4484,4646.096
4911,4639.075
5218,4960.08
5759,5298.876
5456,5588.4272
5359,5578.921
5305,5538.2744
5769,5505.7935
5565,5681.5103
5367,5680.52
5633,5608.978
5664,5689.2485
6082,5733.6934
6505,5909.2095
5813,6141.477
6379,5965.2197
6091,6119.381
6219,6066.5986
6052,6100.286
6105,6055.9688
6030,6062.551
5969,6040.3633
5707,6006.7163
5681,5886.826
6052,5836.85
5904,5957.032
5426,5945.795
6005,5750.851
5766,5901.437
5946,5863.963
5981,5917.781
6104,5950.7896
5991,6013.2993
5670,5994.5093
5709,5858.3296
5416,5822.3853
5793,5702.4253
