,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,244.36284291506576,186.79441008391206,3.2444983424890887,0.0,0.0,0.0
median,244.84723731227717,186.98725043402777,3.2494444827387463,0.0,0.0,0.0
std,1.6069534483837484,0.8491705804662303,0.01580272455735098,0.0,0.0,0.0
