,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.25513638681537,220.97562091367465,4.079098436431987,0.0,0.0,0.0
median,267.96636905640065,220.51517308011967,4.055920444963993,0.0,0.0,0.0
std,3.4548072342562337,3.220078832589421,0.07735938091111623,0.0,0.0,0.0
