True,Pred
4661,5745.146
4655,5739.5073
4716,5751.65
4377,5741.5737
4484,5729.9956
4911,5730.4326
5218,5757.59
5759,5778.4634
5456,5800.348
5359,5781.507
5305,5768.5195
5769,5769.3286
5565,5812.4624
5367,5816.26
5633,5814.454
5664,5811.9644
6082,5818.8706
6505,5841.898
5813,5865.8574
6379,5831.0176
6091,5846.626
6219,5842.1416
6052,5863.079
6105,5857.1255
6030,5869.618
5969,5852.859
5707,5862.651
5681,5843.36
6052,5843.7617
5904,5857.7085
5426,5855.631
6005,5828.2764
5766,5843.983
5946,5835.3037
5981,5849.409
6104,5847.414
5991,5852.732
5670,5838.95
5709,5835.5186
5416,5831.4746
5793,5825.723
5750,5846.59
5399,5844.813
6123,5826.0786
5730,5843.435
6015,5830.933
5989,5842.427
6333,5838.979
6388,5860.7515
6048,5857.205
6322,5856.6665
6405,5857.277
6523,5871.235
