True,Pred
4661,5338.021
4655,5344.3887
4716,5346.6177
4377,5348.0146
4484,5342.6284
4911,5343.0376
5218,5350.791
5759,5370.9805
5456,5402.8745
5359,5423.5776
5305,5447.357
5769,5466.998
5565,5497.111
5367,5512.4956
5633,5506.7446
5664,5503.572
6082,5513.6177
6505,5537.3975
5813,5560.125
6379,5568.3516
6091,5589.8325
6219,5602.185
6052,5624.4077
6105,5622.6694
6030,5616.493
5969,5616.208
5707,5610.573
5681,5597.157
6052,5582.743
5904,5580.627
5426,5578.8496
6005,5562.4365
5766,5556.763
5946,5558.6216
5981,5570.5923
6104,5566.402
5991,5572.7476
5670,5584.3745
5709,5579.704
5416,5574.009
5793,5561.546
5750,5557.974
5399,5549.0156
6123,5534.746
5730,5539.1777
6015,5542.3247
5989,5560.1533
6333,5562.518
6388,5581.713
6048,5605.8066
6322,5610.953
6405,5620.306
6523,5633.083
