True,Pred
4661,5626.6235
4655,5626.6235
4716,5626.6235
4377,5626.6235
4484,5626.6235
4911,5626.6235
5218,5626.6235
5759,5626.6235
5456,5626.6235
5359,5626.6235
5305,5626.6235
5769,5626.6235
5565,5626.6235
5367,5626.6235
5633,5626.6235
5664,5626.6235
6082,5626.6235
6505,5626.6235
5813,5626.6235
6379,5626.6235
6091,5626.6235
6219,5626.6235
6052,5626.6235
6105,5626.6235
6030,5626.6235
5969,5626.6235
5707,5626.6235
5681,5626.6235
6052,5626.6235
5904,5626.6235
5426,5626.6235
6005,5626.6235
5766,5626.6235
5946,5626.6235
5981,5626.6235
6104,5626.6235
5991,5626.6235
5670,5626.6235
5709,5626.6235
5416,5626.6235
5793,5626.6235
