,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.7495094794821,212.918904194079,3.8265930918797677,0.0,0.0,0.0
median,289.9955733805674,212.650146484375,3.8186682967465377,0.0,0.0,0.0
std,4.828674568803203,3.6088534112846444,0.06627668980607859,0.0,0.0,0.0
