True,Pred
4825,4566.3003
4462,5016.279
4642,4715.765
4369,4860.179
4672,4614.261
4661,4880.241
4655,4896.2764
4716,4889.474
4377,4947.978
4484,4625.266
4911,4700.3145
5218,5116.193
5759,5454.531
5456,5994.524
5359,5760.326
5305,5637.9443
5769,5576.944
5565,6014.7734
5367,5864.9595
5633,5656.414
5664,5893.853
6082,5946.259
6505,6350.0874
5813,6794.765
6379,6151.777
6091,6644.0684
6219,6425.756
6052,6520.7524
6105,6372.7324
6030,6407.5273
5969,6340.452
5707,6274.9946
5681,6019.8745
6052,5969.0146
5904,6324.437
5426,6215.406
6005,5735.998
5766,6248.7236
5946,6079.546
5981,6229.573
6104,6278.855
5991,6400.4023
5670,6303.2847
5709,5986.6475
5416,5992.8276
5793,5717.3486
