True,Pred
4655,5086.9067
4716,5102.559
4377,5130.5205
4484,5066.217
4911,5045.753
5218,5129.572
5759,5270.0234
5456,5502.6426
5359,5600.8423
5305,5641.846
5769,5651.8423
5565,5773.066
5367,5809.5317
5633,5778.966
5664,5817.238
6082,5848.62
6505,5979.4736
5813,6184.3984
6379,6156.976
6091,6269.534
6219,6278.992
6052,6316.5005
6105,6296.342
6030,6293.111
5969,6267.3945
5707,6229.434
5681,6142.309
6052,6067.256
5904,6111.7495
5426,6109.1406
6005,5987.972
5766,6044.3765
5946,6029.7896
5981,6064.999
6104,6102.7466
5991,6161.165
5670,6170.6787
5709,6095.523
5416,6053.299
5793,5943.5254
