True,Pred
4911,5338.554
5218,5407.769
5759,5515.201
5456,5686.66
5359,5744.014
5305,5753.4927
5769,5742.9883
5565,5818.208
5367,5833.853
5633,5803.7085
5664,5828.9575
6082,5853.7954
6505,5946.654
5813,6087.5146
6379,6054.0215
6091,6122.9453
6219,6118.243
6052,6133.628
6105,6113.05
6030,6106.963
5969,6089.965
5707,6067.484
5681,6004.968
6052,5957.848
5904,5997.007
5426,6001.847
6005,5916.3164
5766,5961.315
5946,5954.647
5981,5981.422
6104,6006.7583
5991,6045.41
5670,6049.9375
5709,5991.3286
5416,5955.947
5793,5880.703
5750,5899.915
5399,5911.3247
6123,5855.321
5730,5947.8247
6015,5944.606
5989,5989.4663
6333,6015.217
6388,6093.0293
6048,6155.432
6322,6131.724
6405,6159.4272
6523,6194.137
