True,Pred
4716,4918.5317
4377,4954.0615
4484,4810.2344
4911,4790.684
5218,5003.615
5759,5244.404
5456,5528.667
5359,5540.983
5305,5522.6284
5769,5506.262
5565,5657.89
5367,5674.0107
5633,5629.389
5664,5700.4956
6082,5741.9897
6505,5887.854
5813,6094.07
6379,5964.7188
6091,6103.982
6219,6068.5234
6052,6104.597
6105,6077.9023
6030,6088.0747
5969,6073.9165
5707,6044.2812
5681,5936.217
6052,5890.743
5904,5979.8447
5426,5969.5044
6005,5804.063
5766,5920.2427
5946,5887.151
5981,5929.3926
6104,5957.4873
5991,6014.4062
5670,6005.613
5709,5892.729
5416,5858.926
5793,5759.5693
5750,5830.4033
5399,5848.0654
6123,5736.5913
5730,5919.9614
6015,5863.6704
5989,5930.544
6333,5955.706
6388,6080.5083
6048,6162.193
6322,6086.86
6405,6150.1367
6523,6218.179
