True,Pred
4716,4939.358
4377,4967.0537
4484,4862.439
4911,4841.3794
5218,5000.364
5759,5187.8413
5456,5472.6177
5359,5498.4277
5305,5487.3315
5769,5475.09
5565,5626.482
5367,5654.5054
5633,5618.5415
5664,5689.677
6082,5733.9243
6505,5877.4614
5813,6087.4604
6379,5973.764
6091,6111.547
6219,6082.8926
6052,6121.355
6105,6100.9604
6030,6112.6396
5969,6101.173
5707,6071.0664
5681,5960.778
6052,5912.8354
5904,5993.941
5426,5985.7305
6005,5821.7856
5766,5927.9414
5946,5896.886
5981,5936.8467
6104,5965.446
5991,6024.073
5670,6019.6206
5709,5908.3755
5416,5871.018
5793,5773.596
5750,5836.464
5399,5855.195
6123,5745.4673
5730,5918.9766
6015,5868.0483
5989,5932.2
6333,5960.709
6388,6085.788
6048,6174.906
6322,6107.2344
6405,6169.698
6523,6243.0547
