True,Pred
4462,4798.8584
4642,4714.909
4369,4778.0503
4672,4636.9155
4661,4739.604
4655,4778.991
4716,4818.0537
4377,4845.4937
4484,4690.6763
4911,4657.985
5218,4853.1196
5759,5144.218
5456,5565.8086
5359,5613.381
5305,5560.397
5769,5460.3647
5565,5662.6025
5367,5683.799
5633,5596.7637
5664,5643.1904
6082,5704.1577
6505,5960.785
5813,6291.8213
6379,6131.251
6091,6280.0635
6219,6193.4175
6052,6260.648
6105,6170.94
6030,6169.3984
5969,6122.1494
5707,6078.74
5681,5920.015
6052,5823.938
5904,5961.8164
5426,5989.027
6005,5764.6333
5766,5895.979
5946,5868.8154
5981,5977.901
6104,6010.18
5991,6108.01
5670,6091.8867
5709,5918.8745
5416,5830.742
5793,5647.17
