True,Pred
4323,4669.893
4825,4678.513
4462,4893.1685
4642,4657.9316
4369,4704.121
4672,4670.824
4661,4735.201
4655,4723.809
4716,4717.5933
4377,4780.723
4484,4669.6895
4911,4654.894
5218,4981.5596
5759,5294.6963
5456,5800.9834
5359,5520.094
5305,5429.414
5769,5378.7754
5565,5810.192
5367,5621.5557
5633,5436.9067
5664,5684.617
6082,5713.305
6505,6096.3853
5813,6476.8037
6379,5850.661
6091,6364.261
6219,6104.556
6052,6220.402
6105,6069.126
6030,6117.2593
5969,6049.113
5707,5993.519
5681,5753.035
6052,5729.021
5904,6069.126
5426,5934.114
6005,5492.0874
5766,6026.3467
5946,5807.4297
5981,5972.518
6104,6004.4673
5991,6116.352
5670,6013.587
5709,5718.8535
5416,5754.8813
5793,5482.7446
