True,Pred
4716,5414.223
4377,5425.5425
4484,5417.8105
4911,5408.8555
5218,5431.7085
5759,5459.405
5456,5522.8276
5359,5550.053
5305,5570.7705
5769,5604.903
5565,5642.8657
5367,5698.952
5633,5704.8667
5664,5728.7715
6082,5751.657
6505,5780.048
5813,5821.2188
6379,5830.2197
6091,5869.836
6219,5891.8423
6052,5910.197
6105,5946.313
6030,5929.3076
5969,5964.5903
5707,5948.85
5681,5919.0854
6052,5905.1816
5904,5900.596
5426,5899.0903
6005,5861.059
5766,5852.73
5946,5854.0303
5981,5856.2134
6104,5857.8003
5991,5856.6353
5670,5892.882
5709,5862.9355
5416,5851.9873
5793,5850.229
5750,5840.322
5399,5845.5913
6123,5811.275
5730,5826.087
6015,5819.5093
5989,5823.5234
6333,5843.263
6388,5850.6826
6048,5918.979
6322,5906.738
6405,5928.6367
6523,5970.826
