True,Pred
4661,4857.1143
4655,4874.846
4716,4904.1147
4377,4910.1196
4484,4861.485
4911,4840.4043
5218,4934.3257
5759,5052.4805
5456,5256.1997
5359,5340.761
5305,5383.5454
5769,5433.261
5565,5571.33
5367,5616.296
5633,5598.556
5664,5612.3374
6082,5643.016
6505,5757.241
5813,5933.0854
6379,5897.6313
6091,6002.38
6219,6036.783
6052,6082.9604
6105,6087.3096
6030,6084.187
5969,6043.5283
5707,6035.9424
5681,5948.3535
6052,5891.6777
5904,5916.952
5426,5909.6104
6005,5801.0684
5766,5841.461
5946,5822.293
5981,5857.798
6104,5893.381
5991,5925.035
5670,5931.319
5709,5898.4224
5416,5857.008
5793,5780.184
5750,5791.7544
5399,5786.042
6123,5699.0366
5730,5784.0254
6015,5779.3726
5989,5832.5737
6333,5883.6626
6388,5975.2974
6048,6057.424
6322,6070.7583
6405,6105.8564
6523,6171.684
