True,Pred
4661,4806.3057
4655,4826.7
4716,4863.2056
4377,4868.53
4484,4808.9316
4911,4785.1665
5218,4903.384
5759,5045.43
5456,5290.534
5359,5383.218
5305,5431.867
5769,5489.312
5565,5614.2974
5367,5652.5166
5633,5634.398
5664,5649.1177
6082,5677.113
6505,5782.609
5813,5943.6436
6379,5906.8237
6091,6004.4165
6219,6032.9116
6052,6074.5615
6105,6076.701
6030,6074.139
5969,6037.3706
5707,6029.662
5681,5949.2324
6052,5898.009
5904,5923.8335
5426,5916.524
6005,5815.536
5766,5856.21
5946,5837.885
5981,5870.7344
6104,5902.918
5991,5932.6113
5670,5937.4897
5709,5904.7656
5416,5867.7427
5793,5796.385
5750,5809.4736
5399,5804.5327
6123,5724.148
5730,5806.2485
6015,5799.696
5989,5849.3003
6333,5894.7603
6388,5979.676
6048,6053.8613
6322,6062.45
6405,6095.841
6523,6155.3867
