,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.14309784232785,211.01141799705616,3.8717641622148786,0.0,0.0,0.0
median,266.1210528805527,210.87446925951087,3.869115765299245,0.0,0.0,0.0
std,0.33847106760382684,1.0077991397624433,0.022631313646852443,0.0,0.0,0.0
