True,Pred
4484,5981.9824
4911,5978.095
5218,5984.787
5759,5987.7026
5456,5987.0366
5359,5984.5503
5305,5982.3477
5769,5979.233
5565,5983.919
5367,5986.7803
5633,5980.2524
5664,5984.1587
6082,5990.375
6505,5990.6914
5813,5997.9756
6379,5997.4585
6091,5986.8843
6219,5992.6416
6052,5995.842
6105,5990.2036
6030,5994.3774
5969,5996.9404
5707,5992.409
5681,5999.7427
6052,6000.6875
5904,5998.1196
5426,6004.6963
6005,5997.3564
5766,5997.821
5946,6003.9175
5981,5997.3843
6104,5996.9106
5991,6002.682
5670,5995.3613
5709,5990.883
5416,5997.6255
5793,5995.8643
5750,5992.157
5399,6000.6733
6123,5997.4414
5730,5996.3267
6015,6002.64
5989,5997.791
6333,5995.7866
6388,5999.6084
6048,5996.5073
6322,5990.4805
6405,5996.092
6523,5996.7954
