,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,262.34813677039864,217.58137139214418,3.6394294515339634,0.0,0.0,0.0
median,253.85495718977853,210.43914794921875,3.4991014650021004,0.0,0.0,0.0
std,51.916925052232095,51.31285339989952,0.8207192312435743,0.0,0.0,0.0
