,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,301.4383772312541,233.14600337513704,4.1462958615261964,0.0,0.0,0.0
median,301.92278003478685,231.2265111019737,4.110243345987367,0.0,0.0,0.0
std,16.66265657487731,18.3990690479336,0.2877476381655813,0.0,0.0,0.0
