True,Pred
4369,4768.485
4672,4661.1787
4661,4748.2026
4655,4788.2285
4716,4810.6836
4377,4847.506
4484,4710.4556
4911,4677.6377
5218,4868.1685
5759,5116.506
5456,5487.076
5359,5552.59
5305,5530.082
5769,5483.355
5565,5656.9785
5367,5662.1294
5633,5577.7847
5664,5643.9824
6082,5697.86
6505,5897.655
5813,6179.9873
6379,6054.754
6091,6194.52
6219,6160.7705
6052,6183.779
6105,6126.5
6030,6122.136
5969,6084.881
5707,6042.943
5681,5911.0757
6052,5827.8853
5904,5941.337
5426,5948.3237
6005,5749.8174
5766,5881.7734
5946,5862.9805
5981,5919.6475
6104,5967.8843
5991,6048.3633
5670,6038.6416
5709,5900.594
5416,5834.5215
5793,5678.3354
