True,Pred
4911,5136.7
5218,5245.767
5759,5382.372
5456,5576.5938
5359,5598.5474
5305,5584.1504
5769,5569.1455
5565,5679.761
5367,5686.871
5633,5644.6396
5664,5694.7397
6082,5735.988
6505,5866.474
5813,6037.646
6379,5947.05
6091,6041.079
6219,6019.1724
6052,6044.7407
6105,6020.4404
6030,6021.2915
5969,6007.784
5707,5991.8696
5681,5920.0337
6052,5881.1553
5904,5952.815
5426,5945.1973
6005,5825.93
5766,5906.338
5946,5886.577
5981,5918.4526
6104,5942.226
5991,5982.3604
5670,5972.7197
5709,5887.1797
5416,5858.2344
5793,5773.0093
5750,5822.924
5399,5837.364
6123,5761.1216
5730,5899.733
6015,5870.3677
5989,5924.1035
6333,5942.057
6388,6034.021
6048,6092.3213
6322,6038.035
6405,6081.712
6523,6130.062
