True,Pred
4911,5147.129
5218,5244.1772
5759,5366.3564
5456,5535.257
5359,5555.6113
5305,5546.5063
5769,5539.827
5565,5642.65
5367,5652.334
5633,5618.66
5664,5669.7397
6082,5711.719
6505,5833.853
5813,5988.4365
6379,5908.987
6091,5995.5933
6219,5978.718
6052,6006.232
6105,5988.561
6030,5991.242
5969,5979.974
5707,5967.0156
5681,5899.896
6052,5865.411
5904,5935.0693
5426,5924.439
6005,5809.8955
5766,5888.3296
5946,5867.086
5981,5896.521
6104,5917.817
5991,5954.9
5670,5944.194
5709,5862.2896
5416,5837.3784
5793,5757.6626
5750,5807.0083
5399,5819.3374
6123,5746.2085
5730,5879.8496
6015,5848.2686
5989,5899.2134
6333,5914.7275
6388,5996.985
6048,6047.5825
6322,6000.311
6405,6043.095
6523,6090.379
