True,Pred
4911,5117.6113
5218,5226.561
5759,5362.931
5456,5561.538
5359,5579.423
5305,5563.8804
5769,5549.8145
5565,5666.8887
5367,5673.1064
5633,5629.5244
5664,5683.594
6082,5726.867
6505,5861.1655
5813,6033.2637
6379,5931.3145
6091,6030.031
6219,6003.415
6052,6028.0522
6105,5999.655
6030,6000.2896
5969,5984.7017
5707,5966.266
5681,5890.6777
6052,5851.4365
5904,5928.825
5426,5921.1074
6005,5795.7007
5766,5885.002
5946,5863.6616
5981,5898.2266
6104,5922.6685
5991,5964.264
5670,5953.0176
5709,5863.6436
5416,5835.261
5793,5747.3276
5750,5803.5015
5399,5818.331
6123,5736.8027
5730,5884.9395
6015,5850.7417
5989,5907.2427
6333,5924.9097
6388,6020.698
6048,6078.4727
6322,6018.17
6405,6063.5337
6523,6110.7905
