True,Pred
4661,4998.153
4655,4983.6714
4716,5058.2134
4377,5008.4487
4484,5045.2563
4911,4985.496
5218,5047.724
5759,5133.336
5456,5251.5093
5359,5399.5205
5305,5444.333
5769,5522.9844
5565,5595.176
5367,5648.5503
5633,5654.5234
5664,5659.145
6082,5668.2695
6505,5698.5117
5813,5787.3296
6379,5831.0215
6091,5858.921
6219,5887.8545
6052,5875.1587
6105,5882.8755
6030,5878.852
5969,5859.7715
5707,5852.155
5681,5823.539
6052,5790.8867
5904,5776.1157
5426,5779.921
6005,5762.234
5766,5757.2866
5946,5758.26
5981,5751.6733
6104,5783.2983
5991,5802.2573
5670,5814.5005
5709,5812.2373
5416,5783.077
5793,5747.9517
5750,5714.838
5399,5718.1084
6123,5701.9053
5730,5717.101
6015,5744.9243
5989,5750.207
6333,5790.94
6388,5821.514
6048,5865.22
6322,5891.126
6405,5898.481
6523,5919.557
