True,Pred
4377,5734.476
4484,5734.476
4911,5734.476
5218,5734.476
5759,5734.476
5456,5734.476
5359,5734.476
5305,5734.476
5769,5734.476
5565,5734.476
5367,5734.476
5633,5734.476
5664,5734.476
6082,5734.476
6505,5734.476
5813,5734.476
6379,5734.476
6091,5734.476
6219,5734.476
6052,5734.476
6105,5734.476
6030,5734.476
5969,5734.476
5707,5734.476
5681,5734.476
6052,5734.476
5904,5734.476
5426,5734.476
6005,5734.476
5766,5734.476
5946,5734.476
5981,5734.476
6104,5734.476
5991,5734.476
5670,5734.476
5709,5734.476
5416,5734.476
5793,5734.476
