True,Pred
4377,5730.5923
4484,5730.5923
4911,5730.5923
5218,5730.5923
5759,5730.5923
5456,5730.5923
5359,5730.5923
5305,5730.5923
5769,5730.5923
5565,5730.5923
5367,5730.5923
5633,5730.5923
5664,5730.5923
6082,5730.5923
6505,5730.5923
5813,5730.5923
6379,5730.5923
6091,5730.5923
6219,5730.5923
6052,5730.5923
6105,5730.5923
6030,5730.5923
5969,5730.5923
5707,5730.5923
5681,5730.5923
6052,5730.5923
5904,5730.5923
5426,5730.5923
6005,5730.5923
5766,5730.5923
5946,5730.5923
5981,5730.5923
6104,5730.5923
5991,5730.5923
5670,5730.5923
5709,5730.5923
5416,5730.5923
5793,5730.5923
