True,Pred
4716,4965.181
4377,4940.641
4484,4730.8115
4911,4709.2256
5218,5173.1406
5759,5324.6504
5456,5618.841
5359,5559.12
5305,5492.352
5769,5499.7197
5565,5665.015
5367,5637.314
5633,5579.988
5664,5652.1694
6082,5674.214
6505,6009.4316
5813,6167.4927
6379,6051.377
6091,6152.603
6219,6116.256
6052,6138.473
6105,6108.781
6030,6072.4517
5969,5921.9
5707,5965.009
5681,5792.089
6052,5835.455
5904,5860.4556
5426,5807.584
6005,5679.6763
5766,5747.265
5946,5725.931
5981,5884.5225
6104,5941.179
5991,5999.9116
5670,5968.9575
5709,5820.834
5416,5742.044
5793,5666.1206
