True,Pred
4672,4742.037
4661,4795.782
4655,4833.6694
4716,4850.1177
4377,4884.4473
4484,4785.4756
4911,4757.673
5218,4888.359
5759,5085.377
5456,5399.4214
5359,5492.9014
5305,5507.1104
5769,5486.3335
5565,5625.9194
5367,5646.055
5633,5580.3237
5664,5630.25
6082,5676.9224
6505,5851.219
5813,6105.5854
6379,6030.5176
6091,6163.5054
6219,6148.5303
6052,6176.7217
6105,6132.87
6030,6117.4546
5969,6090.26
5707,6045.996
5681,5930.946
6052,5846.48
5904,5926.272
5426,5932.948
6005,5770.6094
5766,5862.93
5946,5850.722
5981,5902.684
6104,5945.5234
5991,6016.185
5670,6025.8247
5709,5910.7817
5416,5849.315
5793,5709.424
