True,Pred
4661,4781.229
4655,4856.756
4716,4828.636
4377,4859.4478
4484,4818.513
4911,4804.271
5218,4899.278
5759,4961.185
5456,5103.552
5359,5192.1445
5305,5233.4688
5769,5377.5215
5565,5498.0215
5367,5588.6675
5633,5535.905
5664,5572.766
6082,5595.2593
6505,5679.9136
5813,5836.946
6379,5802.3726
6091,5895.0376
6219,5967.42
6052,5985.0083
6105,6037.2573
6030,6001.6724
5969,6005.0835
5707,5996.5273
5681,5960.1846
6052,5905.0107
5904,5920.1953
5426,5896.591
6005,5785.3867
5766,5812.665
5946,5821.494
5981,5795.0225
6104,5882.0063
5991,5843.0947
5670,5897.969
5709,5874.237
5416,5858.2344
5793,5817.549
5750,5787.705
5399,5798.0005
6123,5661.2524
5730,5731.5396
6015,5750.6523
5989,5733.387
6333,5868.4907
6388,5867.3867
6048,5980.126
6322,5969.838
6405,5994.315
6523,6047.259
