True,Pred
4661,5162.836
4655,5102.4067
4716,5176.63
4377,5111.6997
4484,5156.02
4911,5163.9624
5218,5149.666
5759,5146.0273
5456,5110.178
5359,5140.52
5305,5268.033
5769,5392.3965
5565,5586.9785
5367,5649.9277
5633,5723.1846
5664,5622.9644
6082,5674.462
6505,5700.8394
5813,5677.6704
6379,5735.952
6091,5788.846
6219,5788.3135
6052,5986.7437
6105,5935.289
6030,6019.096
5969,5934.684
5707,6004.4443
5681,5955.8945
6052,5967.008
5904,5914.7466
5426,5898.815
6005,5892.562
5766,5836.263
5946,5795.3013
5981,5890.3066
6104,5801.3257
5991,5836.149
5670,5801.273
5709,5890.6753
5416,5882.512
5793,5900.805
5750,5923.053
5399,5835.1123
6123,5844.366
5730,5730.134
6015,5727.497
5989,5817.928
6333,5738.6035
6388,5835.7266
6048,5790.6064
6322,5914.0005
6405,5895.5166
6523,5931.9136
