,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.9529848287086,209.79450373573908,3.7810982806239037,0.0,0.0,0.0
median,264.585844571909,209.62261090959822,3.778358509333102,0.0,0.0,0.0
std,1.888694940524429,1.170309733530546,0.01929523159105184,0.0,0.0,0.0
