,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.37515478077705,219.60971944646323,4.044261861083802,0.0,0.0,0.0
median,271.5855266426582,219.41902480014534,4.038097640610493,0.0,0.0,0.0
std,17.078416148647367,16.942528065266433,0.33313812480253585,0.0,0.0,0.0
