True,Pred
4369,4707.9434
4672,4653.333
4661,4775.615
4655,4823.7397
4716,4784.138
4377,4813.762
4484,4702.373
4911,4657.501
5218,4975.1694
5759,5176.626
5456,5419.9976
5359,5416.2944
5305,5400.5547
5769,5421.7256
5565,5695.4634
5367,5661.798
5633,5511.9697
5664,5571.378
6082,5716.597
6505,5851.0454
5813,6007.81
6379,5970.9814
6091,5964.468
6219,6041.173
6052,6070.5513
6105,5957.8687
6030,6019.9707
5969,5969.861
5707,5953.1177
5681,5841.225
6052,5769.8247
5904,5911.8716
5426,5914.4434
6005,5703.5015
5766,5783.151
5946,5875.016
5981,5842.7373
6104,5844.593
5991,5971.922
5670,5920.621
5709,5821.8994
5416,5747.3115
5793,5712.3853
