,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.09940726114684,213.3104541015625,3.696814923850842,0.0,0.0,0.0
median,274.5272682099402,218.09939778645833,3.784682332979335,0.0,0.0,0.0
std,11.81695512645524,10.749161817056084,0.1956591378094109,0.0,0.0,0.0
