,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,318.42159556220236,264.94535640746125,4.929205516670172,0.0,0.0,0.0
median,314.1431071393982,258.1021529796512,4.792747797593506,0.0,0.0,0.0
std,50.26445719365135,46.59541784910056,0.8772555643558494,0.0,0.0,0.0
