,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,290.0412304057379,220.17157543285475,3.8871174157190826,0.0,0.0,0.0
median,289.30810633216504,219.85895930109797,3.8588341352841438,0.0,0.0,0.0
std,8.442481724581361,7.917589177851867,0.1427938372710248,0.0,0.0,0.0
