True,Pred
4462,4726.412
4642,4652.118
4369,4738.6787
4672,4590.7046
4661,4681.794
4655,4702.68
4716,4767.163
4377,4789.0444
4484,4660.4263
4911,4620.855
5218,4756.8105
5759,5038.876
5456,5428.56
5359,5524.162
5305,5523.4624
5769,5412.7217
5565,5550.8125
5367,5585.886
5633,5557.3945
5664,5560.441
6082,5599.931
6505,5819.933
5813,6092.3457
6379,6036.3745
6091,6152.8057
6219,6048.8296
6052,6139.7383
6105,6051.1167
6030,6053.948
5969,6004.9487
5707,5974.0327
5681,5845.4907
6052,5754.002
5904,5828.957
5426,5866.1094
6005,5729.2617
5766,5786.5854
5946,5748.622
5981,5875.2036
6104,5884.707
5991,5977.3804
5670,5975.3213
5709,5853.3325
5416,5759.33
5793,5592.51
